3671.61938476563,98.4066543579102
3456.81860351563,-27.5515956878662
3344.14990234375,-102.923095703125
3543.6201171875,-42.6664237976074
3695.921875,79.7010879516602
3776.06079101563,143.970291137695
3629.14868164063,28.509521484375
3629.14868164063,-22.2577304840088
3327.69921875,-149.453857421875
3511.00610351563,-39.380859375
3751.80126953125,40.8841972351074
3833.93286132813,168.744552612305
3733.57006835938,74.18798828125
3448.40380859375,-101.132484436035
3550.28271484375,-94.550048828125
3791.76171875,19.397216796875
3907.06103515625,152.8857421875
3899.00756835938,116.24161529541
3537.2392578125,-84.8408203125
3444.3701171875,-154.23030090332
3629.125,-89.9608535766602
3711.3828125,58.0478515625
3738.10522460938,97.9117050170898
3738.10522460938,36.3267402648926
3459.5986328125,-83.9280624389648
3227.373046875,-170.244064331055
3511.50073242188,-75.5348281860352
3684.11865234375,74.8400039672852
3772.2353515625,181.62077331543
3797.63134765625,95.3768692016602
3454.89404296875,-76.408203125
3374.0732421875,-132.720703125
3641.55981445313,-52.0238456726074
3737.01489257813,94.040283203125
3736.11450195313,120.680419921875
3451.44995117188,-63.3699531555176
3182.3359375,-184.892990112305
3340.82788085938,-131.76220703125
3487.72534179688,12.091796875
3487.72534179688,101.79647064209
3627.58813476563,95.5867538452148
3576.1337890625,29.469482421875
3210.77978515625,-92.315185546875
3346.26293945313,-93.7750625610352
3809.87915039063,77.9151229858398
4124.51171875,304.577301025391
4017.4853515625,223.740798950195
3482.12719726563,-109.250648498535
3625.32055664063,-166.397048950195
4100.3759765625,27.6302089691162
4434.85986328125,317.577545166016
4547.56298828125,307.414154052734
4450.001953125,116.5419921875
4394.89892578125,-13.3203125
4286.48291015625,-87.0266952514648
4286.48291015625,-54.50634765625
3748.8134765625,-215.36181640625
2712.23071289063,-524.750732421875
2772.84619140625,-504.545562744141
2957.18823242188,-263.875091552734
3259.68481445313,182.48469543457
3695.08837890625,307.4140625
4007.15625,349.989349365234
4236.5703125,325.628509521484
4463.36181640625,256.091156005859
4527.70703125,173.51692199707
4557.91845703125,107.116050720215
4521.798828125,19.47900390625
4460.35400390625,-22.4510097503662
4373.33203125,-61.52880859375
4226.98095703125,-98.2726211547852
4226.98095703125,-77.791015625
3899.42041015625,-157.97053527832
3417.86645507813,-269.704833984375
3220.1455078125,-335.61181640625
3011.80615234375,-295.871429443359
2757.58715820313,-220.09309387207
2610.32836914063,-203.272384643555
1431.654296875,-526.71728515625
1456.56323242188,-433.674652099609
1630.38903808594,-326.646453857422
1800.65209960938,122.999267578125
2107.92407226563,217.12028503418
2228.2998046875,199.303588867188
2527.76928710938,242.37239074707
2527.76928710938,139.94841003418
2605.4345703125,125.711585998535
2843.31616210938,105.182289123535
2841.31518554688,104.515296936035
2900.6416015625,98.40234375
2943.6318359375,33.4385566711426
2944.60717773438,34.4306640625
2945.79931640625,15.0525712966919
2919.169921875,-8.15397167205811
2899.41625976563,-15.0636396408081
2888.33740234375,-19.1539707183838
2792.49365234375,-42.2254219055176
2693.15380859375,-68.754150390625
2396.20629882813,-164.043701171875
2160.54443359375,-210.64973449707
2160.54443359375,-177.53645324707
2051.62573242188,-114.860191345215
1971.32006835938,-63.0747871398926
1930.19384765625,-76.7835311889648
1908.09252929688,-47.8444023132324
2006.15698242188,11.6123046875
2202.68090820313,90.8290176391602
2404.81982421875,165.575759887695
2624.43823242188,206.09375
2805.51879882813,200.94596862793
2879.41723632813,158.199142456055
2883.59130859375,86.3843612670898
2902.96044921875,32.4805488586426
2916.05297851563,12.2119140625
2927.669921875,14.69287109375
2927.669921875,8.23649120330811
2939.09106445313,7.67936182022095
2949.09814453125,7.14274072647095
2883.3427734375,-14.7757158279419
2734.03979492188,-68.3504257202148
2439.0341796875,-170.02131652832
2264.21166992188,-206.377029418945
2145.4208984375,-196.206298828125
2056.29370117188,-127.58016204834
1960.30358886719,-101.302696228027
1857.06286621094,-96.1193466186523
1883.35998535156,-57.6445732116699
1889.82312011719,-23.4934902191162
1946.46520996094,29.80078125
2090.0517578125,68.8972549438477
2259.6337890625,123.270225524902
2259.6337890625,104.389526367188
2352.8095703125,87.5859375
2472.99609375,71.1207656860352
2605.185546875,115.183921813965
2684.79467773438,110.66170501709
2717.01806640625,81.3406600952148
2696.48120117188,30.431884765625
2698.16137695313,4.45556640625
2668.72778320313,-16.0967617034912
2634.1650390625,-20.7720546722412
2554.87182617188,-47.76318359375
2450.12084960938,-72.8689804077148
2282.43969726563,-117.24178314209
2147.9404296875,-135.643798828125
2063.08911132813,-129.01057434082
1979.32336425781,-101.038780212402
1979.32336425781,-56.2056884765625
1922.25671386719,-46.9441337585449
1879.22082519531,-33.3675117492676
1899.21276855469,-26.7035312652588
1951.89880371094,9.88069629669189
2047.50122070313,56.0934638977051
2200.79663085938,100.527954101563
2347.53271484375,131.877975463867
2429.59619140625,127.364990234375
2468.45581054688,89.2197265625
2490.50439453125,47.6572265625
2518.18408203125,29.529296875
2545.27368164063,25.60595703125
2579.38012695313,29.625244140625
2564.75317382813,15.5230302810669
2545.38256835938,0.0362955741584301
2422.55224609375,-52.2759590148926
2422.55224609375,-47.4003105163574
2233.77099609375,-103.87052154541
2125.40258789063,-99.0498886108398
2045.69750976563,-125.61824798584
1935.18859863281,-99.5274658203125
1825.20788574219,-100.064903259277
1801.58239746094,-81.3717041015625
1843.56457519531,-30.5413417816162
1888.99340820313,21.2618408203125
2033.64501953125,77.3542098999023
2214.3896484375,123.608360290527
2341.92626953125,150.977615356445
2425.02172851563,130.458908081055
2449.62622070313,78.4121932983398
2449.62622070313,35.8999824523926
2488.5029296875,21.160400390625
2517.69140625,22.6883945465088
2549.8515625,33.408447265625
2554.8408203125,22.1126308441162
2529.6416015625,3.9833984375
2410.07397460938,-46.592529296875
2232.31201171875,-107.509605407715
2111.93017578125,-139.23713684082
2007.49438476563,-134.19319152832
1915.49780273438,-105.604736328125
1839.90112304688,-90.6763534545898
1830.35290527344,-59.0471611022949
1865.07104492188,-16.8089199066162
1926.01440429688,28.7044277191162
2026.78247070313,65.4765243530273
2026.78247070313,53.90380859375
2186.79418945313,86.9265975952148
2266.49536132813,79.904296875
2326.98950195313,100.069007873535
2370.97973632813,61.3951835632324
2352.65551757813,28.7200527191162
2336.40258789063,3.1376953125
2317.88671875,-17.6976718902588
2296.60913085938,-18.68212890625
2249.80249023438,-28.86669921875
2102.388671875,-71.8326797485352
1952.41088867188,-114.732749938965
1825.99865722656,-141.267944335938
1779.88073730469,-107.502647399902
1779.88073730469,-57.5100517272949
1753.03344726563,-24.3217372894287
1757.85107421875,-7.34322118759155
1761.33337402344,-6.18245458602905
1794.49145507813,13.8193359375
1864.96948242188,35.7061347961426
1958.77526855469,65.81396484375
2076.14184570313,93.8834609985352
2158.0380859375,97.6895370483398
2207.35131835938,82.8586807250977
2229.73291015625,51.197021484375
2244.07470703125,28.6788730621338
2263.03857421875,18.5624179840088
2266.3798828125,12.2156572341919
2260.56982421875,5.49837255477905
2274.81958007813,3.927001953125
2274.81958007813,2.813232421875
2254.4892578125,-2.02685546875
2150.41333007813,-41.46875
2051.02368164063,-74.5986328125
1826.84399414063,-142.548416137695
1795.24938964844,-118.387977600098
1790.88537597656,-86.7127685546875
1799.50390625,-9.11336231231689
1776.93176269531,-6.10587549209595
1788.20373535156,-0.893880188465118
1850.42016601563,16.9720859527588
1952.23571777344,58.4346504211426
2057.84741210938,89.8812255859375
2141.35986328125,96.9798965454102
2167.3017578125,71.6886825561523
2179.17041015625,40.4409980773926
2179.17041015625,12.603515625
2210.81127929688,14.503173828125
2261.00073242188,27.2767734527588
2277.490234375,32.7732734680176
2272.24975585938,20.4794921875
2186.43115234375,-24.8565273284912
2107.91967773438,-56.5235176086426
2020.46704101563,-83.9275741577148
1905.14147949219,-93.7632217407227
1804.27331542969,-101.215454101563
1687.39794921875,-111.02303314209
1638.36181640625,-88.9265518188477
1698.54260253906,-35.2435722351074
1731.52380371094,14.7086181640625
1720.06921386719,27.2357997894287
1755.40734863281,18.9549160003662
1755.40734863281,7.961181640625
1806.07238769531,28.667724609375
1874.53674316406,39.7097969055176
1930.96044921875,58.5177001953125
1973.78479003906,55.9041328430176
2020.83288574219,48.765380859375
2034.17004394531,34.4031982421875
2047.73132324219,24.6488437652588
2036.09582519531,5.087646484375
2038.52990722656,1.45328772068024
2041.4189453125,-2.1041259765625
2058.05200195313,7.3187255859375
2062.94775390625,8.1392822265625
2027.59619140625,-4.60758447647095
2027.59619140625,-10.1519365310669
1973.89880371094,-29.6829833984375
1912.42883300781,-38.3891181945801
1829.53796386719,-66.0194091796875
1768.03491210938,-68.6212997436523
1720.67407226563,-63.9182548522949
1716.84436035156,-37.5645332336426
1727.13317871094,-13.6339111328125
1743.35388183594,7.5599365234375
1746.17504882813,9.77689647674561
1821.47131347656,31.446044921875
1924.31555175781,60.320556640625
1981.25830078125,78.361083984375
2011.95471191406,63.4944648742676
2030.54467773438,35.4097099304199
2044.26550292969,21.0024013519287
2038.38989257813,8.81172657012939
2031.60009765625,0.351806640625
2031.60009765625,-4.2218017578125
2012.52099609375,-8.62296581268311
1941.15515136719,-30.1483154296875
1815.8212890625,-71.92626953125
1809.0244140625,-67.8321914672852
1775.78393554688,-55.1237373352051
1732.30322265625,-27.83935546875
1726.0849609375,-27.646484375
1720.06494140625,-18.572998046875
1710.73474121094,-7.18949365615845
1767.73413085938,13.883056640625
1840.7060546875,40.2137031555176
1923.61108398438,70.9587783813477
1923.61108398438,51.958984375
1979.95104980469,46.4149971008301
2035.97924804688,37.4560546875
2040.54089355469,38.9766044616699
2048.96850585938,23.0058193206787
2060.6376953125,8.219482421875
2054.70239257813,4.72049951553345
2049.96850585938,0.333333343267441
2023.10437011719,-12.5111083984375
1941.65905761719,-37.6811103820801
1803.88171386719,-82.0289306640625
1738.09033203125,-95.0046768188477
1706.38403320313,-78.4250106811523
1697.94543457031,-35.3120918273926
1692.87963867188,-15.0702314376831
1693.22680664063,-4.3857421875
1693.22680664063,-1.5728759765625
1711.08984375,6.070068359375
1732.88916015625,13.2207841873169
1764.71752929688,23.8302402496338
1798.83666992188,29.2489414215088
1852.63696289063,39.9159355163574
1926.14233398438,53.8082695007324
1983.71008300781,61.6244697570801
2027.24560546875,58.202880859375
2032.91821289063,35.5919609069824
2013.64990234375,9.97993946075439
2008.25610351563,-6.329833984375
1993.66003417969,-13.0860595703125
1974.33898925781,-13.1036376953125
1913.00109863281,-31.7516689300537
1783.02209472656,-70.212646484375
1783.02209472656,-63.7722969055176
1734.04650878906,-59.6515312194824
1722.11975097656,-20.30078125
1730.6103515625,-17.4705810546875
1771.16125488281,12.37158203125
1811.36169433594,29.747314453125
1797.392578125,22.2607421875
1803.59753417969,10.8120927810669
1817.29467773438,1.9776611328125
1845.62121582031,16.0762119293213
1860.21032714844,18.8709316253662
1865.76953125,16.1582851409912
1886.04309082031,13.4739580154419
1886.49096679688,8.76021289825439
1895.66589355469,9.9654541015625
1893.12121582031,2.359375
1893.12121582031,2.2100830078125
1852.72912597656,-14.312255859375
1826.72265625,-22.1328525543213
1808.48828125,-28.2109775543213
1804.57727050781,-16.0506191253662
1793.24731445313,-11.158447265625
1785.11584472656,-7.79081201553345
1842.45190429688,12.6248779296875
1939.15747070313,48.63671875
1929.5283203125,48.1374931335449
1894.7568359375,17.4349765777588
1848.73071289063,-30.1422519683838
1782.32861328125,-49.0665702819824
1793.93420410156,-33.6075439453125
1793.93420410156,-18.2655029296875
1830.21032714844,15.9605712890625
1856.990234375,21.0186767578125
1886.10778808594,30.7245273590088
1894.02014160156,21.2699375152588
1896.48657226563,13.1654462814331
1891.30786132813,1.73335778713226
1884.15734863281,-3.28759765625
1832.95166015625,-21.1783046722412
1801.33483886719,-29.9910068511963
1749.73449707031,-44.8076171875
1763.67407226563,-23.092529296875
1815.30029296875,4.6551513671875
1942.62280273438,64.2961044311523
1926.26721191406,54.1977119445801
1926.26721191406,36.9889717102051
1874.02014160156,-22.8675537109375
1786.55615234375,-46.5703544616699
1947.5439453125,7.09224462509155
2604.13208007813,243.370651245117
3177.28100585938,463.574951171875
3226.12231445313,426.192779541016
4697.32275390625,697.730224609375
4172.51953125,331.746185302734
3863.85791015625,212.578536987305
3619.71313476563,-359.203216552734
3343.9287109375,-276.196929931641
3084.52392578125,-259.777984619141
1872.65856933594,-582.351501464844
1795.62512207031,-516.101196289063
1722.52746582031,-453.998809814453
1722.52746582031,-50.043701171875
1641.99731445313,-51.2092704772949
1561.78259277344,-53.5816230773926
1458.60693359375,-87.9735107421875
1303.50988769531,-112.829139709473
1137.19799804688,-141.528198242188
1072.87377929688,-128.577713012695
1188.41918945313,-38.3635673522949
1265.73559570313,42.8458671569824
1288.38891601563,71.83837890625
1312.49609375,41.3589668273926
1319.09301757813,17.7858066558838
1322.63110351563,11.4140625
1330.27124023438,5.925048828125
1337.45446777344,6.1204833984375
1347.12658691406,8.1651611328125
1347.12658691406,5.61844873428345
1352.9716796875,5.17240381240845
1345.74499511719,-0.460530608892441
1344.07373046875,-1.01761877536774
1334.14794921875,-6.27457666397095
1321.70703125,-8.01265430450439
1309.37963867188,-11.564697265625
1298.41430664063,-11.9112138748169
1295.01257324219,-8.89815235137939
1283.39465332031,-8.66166210174561
1274.14343261719,-8.09029102325439
